seed,attention,step,loss,train_accuracy,train_tokens
2027,dense,150,1.4330878257751465,0.34130859375,2048
2027,dense,151,1.4332575798034668,0.32421875,2048
2027,dense,152,1.4277911186218262,0.3193359375,2048
2027,dense,153,1.4203031063079834,0.341796875,2048
2027,dense,154,1.4172518253326416,0.34228515625,2048
2027,dense,155,1.4159858226776123,0.33056640625,2048
2027,dense,156,1.4084264039993286,0.33349609375,2048
2027,dense,157,1.4039108753204346,0.33740234375,2048
2027,dense,158,1.4023334980010986,0.32373046875,2048
2027,dense,159,1.3956263065338135,0.32958984375,2048
2027,dense,160,1.3980554342269897,0.31982421875,2048
2027,dense,161,1.3909327983856201,0.32666015625,2048
2027,dense,162,1.3842408657073975,0.33837890625,2048
2027,dense,163,1.3846912384033203,0.3330078125,2048
2027,dense,164,1.3815008401870728,0.32177734375,2048
2027,dense,165,1.378046989440918,0.32666015625,2048
2027,dense,166,1.3693222999572754,0.330078125,2048
2027,dense,167,1.369680404663086,0.32861328125,2048
2027,dense,168,1.3684345483779907,0.30615234375,2048
2027,dense,169,1.357485055923462,0.3408203125,2048
2027,dense,170,1.3585870265960693,0.345703125,2048
2027,dense,171,1.3515760898590088,0.34326171875,2048
2027,dense,172,1.351823329925537,0.328125,2048
2027,dense,173,1.3517069816589355,0.3291015625,2048
2027,dense,174,1.3460382223129272,0.33642578125,2048
2027,dense,175,1.3442131280899048,0.33740234375,2048
2027,dense,176,1.3455480337142944,0.33056640625,2048
2027,dense,177,1.3464202880859375,0.328125,2048
2027,dense,178,1.3323441743850708,0.3525390625,2048
2027,dense,179,1.329057216644287,0.32861328125,2048
2027,dense,180,1.3326358795166016,0.32568359375,2048
2027,dense,181,1.3239552974700928,0.337890625,2048
2027,dense,182,1.325958251953125,0.33056640625,2048
2027,dense,183,1.3232825994491577,0.333984375,2048
2027,dense,184,1.3256388902664185,0.31982421875,2048
2027,dense,185,1.321829080581665,0.337890625,2048
2027,dense,186,1.3201758861541748,0.3330078125,2048
2027,dense,187,1.3200644254684448,0.31591796875,2048
2027,dense,188,1.3103997707366943,0.3427734375,2048
2027,dense,189,1.3125789165496826,0.32666015625,2048
2027,dense,190,1.309880018234253,0.34130859375,2048
2027,dense,191,1.3094359636306763,0.3271484375,2048
2027,dense,192,1.3082932233810425,0.3193359375,2048
2027,dense,193,1.303686499595642,0.345703125,2048
2027,dense,194,1.3021303415298462,0.3330078125,2048
2027,dense,195,1.295059084892273,0.3486328125,2048
2027,dense,196,1.3010495901107788,0.3154296875,2048
2027,dense,197,1.2971935272216797,0.33447265625,2048
2027,dense,198,1.2935404777526855,0.314453125,2048
2027,dense,199,1.290405035018921,0.33544921875,2048
2027,dense,200,1.2902346849441528,0.3291015625,2048
2027,dense,201,1.2913897037506104,0.3095703125,2048
2027,dense,202,1.2910298109054565,0.31640625,2048
2027,dense,203,1.2833850383758545,0.3369140625,2048
2027,dense,204,1.2791118621826172,0.34375,2048
2027,dense,205,1.2830084562301636,0.33740234375,2048
2027,dense,206,1.2729811668395996,0.36962890625,2048
2027,dense,207,1.2824808359146118,0.32080078125,2048
2027,dense,208,1.2755354642868042,0.328125,2048
2027,dense,209,1.2796716690063477,0.3232421875,2048
2027,dense,210,1.275282621383667,0.3212890625,2048
2027,dense,211,1.273973822593689,0.32373046875,2048
2027,dense,212,1.2748275995254517,0.31298828125,2048
2027,dense,213,1.270980715751648,0.34765625,2048
2027,dense,214,1.2647913694381714,0.34521484375,2048
2027,dense,215,1.266202449798584,0.34423828125,2048
2027,dense,216,1.2697540521621704,0.31884765625,2048
2027,dense,217,1.263027310371399,0.34130859375,2048
2027,dense,218,1.2638134956359863,0.322265625,2048
2027,dense,219,1.262587308883667,0.326171875,2048
2027,dense,220,1.2600412368774414,0.32958984375,2048
2027,dense,221,1.2649282217025757,0.31591796875,2048
2027,dense,222,1.2542495727539062,0.3427734375,2048
2027,dense,223,1.25466787815094,0.3427734375,2048
2027,dense,224,1.2569657564163208,0.31201171875,2048
2027,dense,225,1.2554618120193481,0.33544921875,2048
2027,dense,226,1.253928780555725,0.3310546875,2048
2027,dense,227,1.2488750219345093,0.3408203125,2048
2027,dense,228,1.2509043216705322,0.34765625,2048
2027,dense,229,1.2494548559188843,0.3486328125,2048
2027,dense,230,1.2469971179962158,0.33056640625,2048
2027,dense,231,1.252847671508789,0.33251953125,2048
2027,dense,232,1.2478357553482056,0.33349609375,2048
2027,dense,233,1.2476800680160522,0.34716796875,2048
2027,dense,234,1.2475476264953613,0.322265625,2048
2027,dense,235,1.245418906211853,0.34228515625,2048
2027,dense,236,1.2406779527664185,0.3369140625,2048
2027,dense,237,1.2436060905456543,0.33251953125,2048
2027,dense,238,1.237333059310913,0.33447265625,2048
2027,dense,239,1.24610435962677,0.3203125,2048
2027,dense,240,1.2399985790252686,0.32666015625,2048
2027,dense,241,1.2401762008666992,0.33984375,2048
2027,dense,242,1.243950605392456,0.333984375,2048
2027,dense,243,1.2401890754699707,0.32568359375,2048
2027,dense,244,1.2374225854873657,0.33203125,2048
2027,dense,245,1.2347545623779297,0.34130859375,2048
2027,dense,246,1.234251618385315,0.3232421875,2048
2027,dense,247,1.234277367591858,0.32275390625,2048
2027,dense,248,1.2347553968429565,0.33056640625,2048
2027,dense,249,1.2244678735733032,0.34765625,2048
2027,dense,250,1.2301844358444214,0.33984375,2048
2027,sliding_window,1,5.005383014678955,0.01123046875,2048
2027,sliding_window,2,4.969480037689209,0.0185546875,2048
2027,sliding_window,3,4.93296480178833,0.01953125,2048
2027,sliding_window,4,4.863745212554932,0.02587890625,2048
2027,sliding_window,5,4.83653450012207,0.0166015625,2048
2027,sliding_window,6,4.811094284057617,0.01953125,2048
2027,sliding_window,7,4.768357753753662,0.0185546875,2048
2027,sliding_window,8,4.731483459472656,0.025390625,2048
2027,sliding_window,9,4.690939426422119,0.03076171875,2048
2027,sliding_window,10,4.669554233551025,0.03564453125,2048
2027,sliding_window,11,4.61754035949707,0.0322265625,2048
2027,sliding_window,12,4.598937034606934,0.0439453125,2048
2027,sliding_window,13,4.564391136169434,0.04833984375,2048
2027,sliding_window,14,4.5060553550720215,0.0556640625,2048
2027,sliding_window,15,4.469083309173584,0.06494140625,2048
2027,sliding_window,16,4.434416770935059,0.0751953125,2048
2027,sliding_window,17,4.4093337059021,0.1005859375,2048
2027,sliding_window,18,4.388195991516113,0.10546875,2048
2027,sliding_window,19,4.347618103027344,0.115234375,2048
2027,sliding_window,20,4.292391300201416,0.1201171875,2048
2027,sliding_window,21,4.2710280418396,0.13037109375,2048
2027,sliding_window,22,4.234597206115723,0.140625,2048
2027,sliding_window,23,4.17873477935791,0.14892578125,2048
2027,sliding_window,24,4.160573482513428,0.1552734375,2048
2027,sliding_window,25,4.122359752655029,0.1572265625,2048
2027,sliding_window,26,4.093132972717285,0.15283203125,2048
2027,sliding_window,27,4.047712802886963,0.19091796875,2048
2027,sliding_window,28,4.029674530029297,0.177734375,2048
2027,sliding_window,29,3.9908077716827393,0.19482421875,2048
2027,sliding_window,30,3.9569220542907715,0.2041015625,2048
2027,sliding_window,31,3.917699098587036,0.20703125,2048
2027,sliding_window,32,3.894465446472168,0.20849609375,2048
2027,sliding_window,33,3.844468116760254,0.23583984375,2048
2027,sliding_window,34,3.802276372909546,0.25048828125,2048
2027,sliding_window,35,3.7702407836914062,0.26171875,2048
2027,sliding_window,36,3.7318644523620605,0.26904296875,2048
2027,sliding_window,37,3.6851673126220703,0.2880859375,2048
2027,sliding_window,38,3.6716465950012207,0.28564453125,2048
2027,sliding_window,39,3.632967710494995,0.26220703125,2048
2027,sliding_window,40,3.571864604949951,0.2958984375,2048
2027,sliding_window,41,3.5626156330108643,0.28955078125,2048
2027,sliding_window,42,3.5109195709228516,0.30419921875,2048
2027,sliding_window,43,3.4797987937927246,0.29345703125,2048
2027,sliding_window,44,3.4539639949798584,0.30029296875,2048
2027,sliding_window,45,3.403231620788574,0.30078125,2048
2027,sliding_window,46,3.405083656311035,0.28466796875,2048
2027,sliding_window,47,3.347698926925659,0.29296875,2048
2027,sliding_window,48,3.3058104515075684,0.30517578125,2048
2027,sliding_window,49,3.288170099258423,0.30859375,2048
2027,sliding_window,50,3.2312028408050537,0.33056640625,2048
2027,sliding_window,51,3.205331563949585,0.31982421875,2048
2027,sliding_window,52,3.1706433296203613,0.3095703125,2048
2027,sliding_window,53,3.1471164226531982,0.3232421875,2048
2027,sliding_window,54,3.0971035957336426,0.32275390625,2048
2027,sliding_window,55,3.065826654434204,0.330078125,2048
2027,sliding_window,56,3.0230865478515625,0.31884765625,2048
2027,sliding_window,57,2.9968740940093994,0.31689453125,2048
2027,sliding_window,58,2.9473013877868652,0.34033203125,2048
2027,sliding_window,59,2.9314146041870117,0.3388671875,2048
2027,sliding_window,60,2.8992867469787598,0.330078125,2048
2027,sliding_window,61,2.8575918674468994,0.32666015625,2048
2027,sliding_window,62,2.8523850440979004,0.3154296875,2048
2027,sliding_window,63,2.7982285022735596,0.33349609375,2048
2027,sliding_window,64,2.7808451652526855,0.32763671875,2048
2027,sliding_window,65,2.739767074584961,0.32275390625,2048
2027,sliding_window,66,2.708261728286743,0.32421875,2048
2027,sliding_window,67,2.6808385848999023,0.33056640625,2048
2027,sliding_window,68,2.663135290145874,0.33251953125,2048
2027,sliding_window,69,2.631288766860962,0.31884765625,2048
2027,sliding_window,70,2.6118013858795166,0.30810546875,2048
2027,sliding_window,71,2.5664663314819336,0.337890625,2048
2027,sliding_window,72,2.53183650970459,0.3291015625,2048
2027,sliding_window,73,2.517289161682129,0.31494140625,2048
2027,sliding_window,74,2.4718782901763916,0.34228515625,2048
2027,sliding_window,75,2.4448864459991455,0.34228515625,2048
2027,sliding_window,76,2.4143145084381104,0.349609375,2048
2027,sliding_window,77,2.3853540420532227,0.34228515625,2048
2027,sliding_window,78,2.3849244117736816,0.32861328125,2048
2027,sliding_window,79,2.328852415084839,0.34326171875,2048
2027,sliding_window,80,2.320870876312256,0.32861328125,2048
2027,sliding_window,81,2.283594846725464,0.35205078125,2048
2027,sliding_window,82,2.2722604274749756,0.33447265625,2048
2027,sliding_window,83,2.248453140258789,0.32861328125,2048
2027,sliding_window,84,2.2151448726654053,0.33642578125,2048
2027,sliding_window,85,2.1922929286956787,0.33447265625,2048
2027,sliding_window,86,2.169802188873291,0.34814453125,2048
2027,sliding_window,87,2.1504061222076416,0.31884765625,2048
2027,sliding_window,88,2.1365108489990234,0.32666015625,2048
2027,sliding_window,89,2.1186447143554688,0.326171875,2048
2027,sliding_window,90,2.0851221084594727,0.33251953125,2048
2027,sliding_window,91,2.0614089965820312,0.3359375,2048
2027,sliding_window,92,2.0476365089416504,0.3447265625,2048
2027,sliding_window,93,2.0371878147125244,0.31787109375,2048
2027,sliding_window,94,2.015751600265503,0.32373046875,2048
2027,sliding_window,95,2.000739812850952,0.310546875,2048
2027,sliding_window,96,1.9720042943954468,0.31982421875,2048
2027,sliding_window,97,1.955177664756775,0.3349609375,2048
2027,sliding_window,98,1.9300211668014526,0.33837890625,2048
2027,sliding_window,99,1.9238407611846924,0.318359375,2048
2027,sliding_window,100,1.9034500122070312,0.33837890625,2048
2027,sliding_window,101,1.881337285041809,0.3408203125,2048
2027,sliding_window,102,1.869010090827942,0.3388671875,2048
2027,sliding_window,103,1.8547769784927368,0.3134765625,2048
2027,sliding_window,104,1.8289262056350708,0.34423828125,2048
2027,sliding_window,105,1.8242162466049194,0.33837890625,2048
2027,sliding_window,106,1.8158329725265503,0.32763671875,2048
2027,sliding_window,107,1.801480770111084,0.3349609375,2048
2027,sliding_window,108,1.7774349451065063,0.3193359375,2048
2027,sliding_window,109,1.7723420858383179,0.322265625,2048
2027,sliding_window,110,1.7540996074676514,0.3330078125,2048
2027,sliding_window,111,1.7464056015014648,0.326171875,2048
2027,sliding_window,112,1.731852412223816,0.3330078125,2048
2027,sliding_window,113,1.7148425579071045,0.34033203125,2048
2027,sliding_window,114,1.7117667198181152,0.33447265625,2048
2027,sliding_window,115,1.6938197612762451,0.32275390625,2048
2027,sliding_window,116,1.6839290857315063,0.33349609375,2048
2027,sliding_window,117,1.6783411502838135,0.3212890625,2048
2027,sliding_window,118,1.6608357429504395,0.3251953125,2048
2027,sliding_window,119,1.6489192247390747,0.33203125,2048
2027,sliding_window,120,1.642205834388733,0.31640625,2048
2027,sliding_window,121,1.6290349960327148,0.32958984375,2048
2027,sliding_window,122,1.612074851989746,0.36962890625,2048
2027,sliding_window,123,1.6126883029937744,0.3310546875,2048
2027,sliding_window,124,1.6038862466812134,0.33740234375,2048
2027,sliding_window,125,1.5904672145843506,0.33642578125,2048
2027,sliding_window,126,1.5848686695098877,0.34130859375,2048
2027,sliding_window,127,1.5811941623687744,0.3359375,2048
2027,sliding_window,128,1.5602895021438599,0.33984375,2048
2027,sliding_window,129,1.5591875314712524,0.3251953125,2048
2027,sliding_window,130,1.5516576766967773,0.34130859375,2048
2027,sliding_window,131,1.546337604522705,0.33251953125,2048
2027,sliding_window,132,1.5365254878997803,0.3193359375,2048
2027,sliding_window,133,1.527550458908081,0.34912109375,2048
2027,sliding_window,134,1.5247052907943726,0.33447265625,2048
2027,sliding_window,135,1.5182316303253174,0.3408203125,2048
2027,sliding_window,136,1.5103813409805298,0.3310546875,2048
2027,sliding_window,137,1.5053683519363403,0.33349609375,2048
2027,sliding_window,138,1.497363805770874,0.33251953125,2048
2027,sliding_window,139,1.4892046451568604,0.34423828125,2048
2027,sliding_window,140,1.484767198562622,0.33251953125,2048
2027,sliding_window,141,1.4848473072052002,0.32421875,2048
2027,sliding_window,142,1.4685341119766235,0.3427734375,2048
2027,sliding_window,143,1.4674749374389648,0.3310546875,2048
2027,sliding_window,144,1.4616700410842896,0.33544921875,2048
2027,sliding_window,145,1.4556306600570679,0.345703125,2048
2027,sliding_window,146,1.4557563066482544,0.3173828125,2048
2027,sliding_window,147,1.4465997219085693,0.3408203125,2048
2027,sliding_window,148,1.4493573904037476,0.32666015625,2048
2027,sliding_window,149,1.4359277486801147,0.34033203125,2048
2027,sliding_window,150,1.430420994758606,0.34033203125,2048
2027,sliding_window,151,1.4306304454803467,0.333984375,2048
2027,sliding_window,152,1.42533540725708,0.31982421875,2048
2027,sliding_window,153,1.4178906679153442,0.33984375,2048
2027,sliding_window,154,1.4154731035232544,0.3369140625,2048
2027,sliding_window,155,1.414496898651123,0.32861328125,2048
2027,sliding_window,156,1.4071398973464966,0.32958984375,2048
2027,sliding_window,157,1.4022135734558105,0.34619140625,2048
2027,sliding_window,158,1.399271011352539,0.32275390625,2048
2027,sliding_window,159,1.3930952548980713,0.3408203125,2048
2027,sliding_window,160,1.3966151475906372,0.318359375,2048
2027,sliding_window,161,1.3899849653244019,0.32177734375,2048
2027,sliding_window,162,1.3821990489959717,0.3388671875,2048
2027,sliding_window,163,1.3838956356048584,0.33056640625,2048
2027,sliding_window,164,1.3792188167572021,0.32666015625,2048
2027,sliding_window,165,1.3752013444900513,0.328125,2048
2027,sliding_window,166,1.3678935766220093,0.32568359375,2048
2027,sliding_window,167,1.3685917854309082,0.32373046875,2048
2027,sliding_window,168,1.3673065900802612,0.3095703125,2048
2027,sliding_window,169,1.3567230701446533,0.3359375,2048
2027,sliding_window,170,1.3580914735794067,0.34619140625,2048
2027,sliding_window,171,1.3515857458114624,0.34423828125,2048
2027,sliding_window,172,1.3502775430679321,0.33203125,2048
2027,sliding_window,173,1.3505592346191406,0.32666015625,2048
2027,sliding_window,174,1.345380187034607,0.3369140625,2048
2027,sliding_window,175,1.3425036668777466,0.33837890625,2048
2027,sliding_window,176,1.3446481227874756,0.32470703125,2048
2027,sliding_window,177,1.3459231853485107,0.3212890625,2048
2027,sliding_window,178,1.331490397453308,0.36669921875,2048
2027,sliding_window,179,1.3283042907714844,0.328125,2048
2027,sliding_window,180,1.3316049575805664,0.328125,2048
2027,sliding_window,181,1.3235840797424316,0.33203125,2048
2027,sliding_window,182,1.325322151184082,0.3330078125,2048
2027,sliding_window,183,1.322266697883606,0.32568359375,2048
2027,sliding_window,184,1.325243353843689,0.3056640625,2048
2027,sliding_window,185,1.3215097188949585,0.33544921875,2048
2027,sliding_window,186,1.321074366569519,0.326171875,2048
2027,sliding_window,187,1.3192800283432007,0.32421875,2048
2027,sliding_window,188,1.310433268547058,0.3466796875,2048
2027,sliding_window,189,1.3126381635665894,0.3330078125,2048
2027,sliding_window,190,1.311643362045288,0.3310546875,2048
2027,sliding_window,191,1.3102927207946777,0.32421875,2048
2027,sliding_window,192,1.3084279298782349,0.31787109375,2048
2027,sliding_window,193,1.3035625219345093,0.34814453125,2048
2027,sliding_window,194,1.3020535707473755,0.32470703125,2048
2027,sliding_window,195,1.2945950031280518,0.3515625,2048
2027,sliding_window,196,1.301156997680664,0.31494140625,2048
2027,sliding_window,197,1.2961188554763794,0.3330078125,2048
2027,sliding_window,198,1.2942090034484863,0.31640625,2048
2027,sliding_window,199,1.290609359741211,0.34619140625,2048
2027,sliding_window,200,1.2905296087265015,0.32763671875,2048
2027,sliding_window,201,1.2920631170272827,0.3154296875,2048
2027,sliding_window,202,1.2915600538253784,0.32470703125,2048
2027,sliding_window,203,1.283703327178955,0.3408203125,2048
2027,sliding_window,204,1.2797108888626099,0.34765625,2048
2027,sliding_window,205,1.2817342281341553,0.34033203125,2048
2027,sliding_window,206,1.2742029428482056,0.35986328125,2048
2027,sliding_window,207,1.281874656677246,0.31884765625,2048
2027,sliding_window,208,1.274289846420288,0.33203125,2048
2027,sliding_window,209,1.279848337173462,0.32275390625,2048
2027,sliding_window,210,1.274009108543396,0.32861328125,2048
2027,sliding_window,211,1.2746005058288574,0.3291015625,2048
2027,sliding_window,212,1.2758128643035889,0.3134765625,2048
